-0.0,0.0
-202.67799216253337,13019.0
-0.0,0.0
-196.27287708217506,10270.0
-165.48454418233248,6263.0
-159.75995030776676,5609.0
-191.59826149261974,9503.0
-179.85888100935298,7600.0
-82.50290727639944,2019.0
-89.0049643050266,2369.0
-173.43286084896994,6544.0
-152.38123945425767,5305.0
-176.49243092702247,7062.0
-182.1944354807172,8276.0
-198.89523138050805,12121.0
-73.50147100522548,1788.0
-142.67067219603518,5218.0
-99.1876821971881,2514.0
-46.470613661342384,911.0
-29.266726270679126,338.0
-198.1590976748699,11036.0
-105.14512114180718,3321.0
-7.146348326086009,85.0
-37.37677183247481,564.0
-103.04165115777774,2756.0
-16.192376765452536,161.0
-136.22441400633434,4931.0
-56.16009800302082,1066.0
-201.97438095269058,12586.0
-198.31090781007387,11363.0
-68.29430463674075,1484.0
-189.56801997312334,9101.0
-22.225449403297567,306.0
-127.32943696681332,4243.0
-122.58795211057024,4023.0
-39.231859777562754,899.0
-116.56899681631212,3944.0
-63.552819780497664,1320.0
-186.0034741828698,8664.0
-132.57865566278625,4390.0
