-0.0,0.0
-202.67799216253337,12631.0
-0.0,0.0
-180.56599476390357,7251.0
-125.24681786605808,3836.0
-109.97769591096728,3570.0
-182.46636228680896,8422.0
-196.305668420844,10779.0
-172.68894586781732,6638.0
-104.4821037636035,3245.0
-86.63765643785551,2197.0
-189.1739361503721,9140.0
-133.29618571711282,4146.0
-96.74895120960515,2858.0
-141.27098060825116,4258.0
-80.70965525871493,1840.0
-93.11618800160426,2566.0
-143.51122747016882,4873.0
-154.3589015857303,5714.0
-195.77080277659695,9904.0
-69.60101426353917,1380.0
-201.57548581332702,12177.0
-74.7947560317528,1605.0
-24.02965075023588,330.0
-197.55391735559277,11557.0
-166.2953506954457,6570.0
-10.998634997238899,96.0
-13.074349505226586,246.0
-59.15540640153657,1379.0
-157.79331889457177,6151.0
-147.96530641335872,5507.0
-162.93215651287895,6185.0
-47.05818958020446,1201.0
-55.01269114700441,1265.0
-38.17407843549742,850.0
-144.2862494284747,5354.0
-196.04373514722107,9919.0
-45.0430093938363,949.0
-200.01823158159667,11611.0
-187.16174125018313,8615.0
