-0.0,0.0
-202.67799216253337,12539.0
-202.67799216253337,12539.0
-0.0,0.0
-172.58119359132968,6499.0
-25.143062682500435,269.0
-161.00413519032176,5979.0
-195.3719705205916,9257.0
-86.27918404446534,2644.0
-36.318990490409476,526.0
-68.61832629298081,1986.0
-180.18848793799054,6836.0
-201.64894858206642,11583.0
-198.63655854450712,10442.0
-195.54769115551224,9973.0
-10.998634997238899,96.0
-199.3904864276494,11149.0
-192.22587062506997,8654.0
-152.3539439157425,4960.0
-181.9757184069638,7348.0
-142.61719941389885,4857.0
-182.42624499292384,7949.0
-122.92561332005086,3648.0
-48.32431802971546,1658.0
-81.15394202178936,2348.0
-112.37087375408517,3476.0
-97.25880354449399,2873.0
-202.4497715276127,12383.0
-158.8809737480118,5415.0
-138.84387435974017,4610.0
-46.591513466411214,1125.0
-127.8025633553109,4203.0
-105.2779071490642,3233.0
-38.97224586529232,903.0
-157.96305085779093,5164.0
-122.97003216420774,3967.0
-97.6077529497957,2984.0
-55.945213090378076,1662.0
-183.7575976007695,8405.0
-55.945213090378076,1662.0
