-202.67799216253337,12049.0
-0.0,0.0
-0.0,0.0
-188.3743780961665,9063.0
-93.83912306328891,3071.0
-104.36000820311041,3510.0
-144.9657564045759,5359.0
-156.95703308651855,5758.0
-130.51155390788733,4125.0
-139.8596374072381,4617.0
-200.95314061643805,10965.0
-184.5663876517902,8106.0
-171.25997590234456,6946.0
-77.25887550066257,1958.0
-79.98824916003623,2465.0
-85.61018369777901,2895.0
-192.17186029625105,10013.0
-24.880464130643396,528.0
-67.59623908184628,1753.0
-113.91104809391359,3569.0
-164.22274405751656,6712.0
-8.216426506120957,178.0
-173.46511180693867,7633.0
-65.90114127606867,1400.0
-35.34657192033906,661.0
-143.80717074057142,4916.0
-195.52395402562257,10401.0
-122.60006628349002,3654.0
-39.61264493433623,730.0
-125.26233521191439,3900.0
-54.328824511806346,1256.0
-199.8326482792733,10663.0
-160.20042748835868,6450.0
-158.17158424894504,6186.0
-180.77795611451458,8023.0
-21.290776011347543,258.0
-56.653331553503875,1321.0
-177.25354334421425,7675.0
-45.93170671300574,1020.0
-45.93170671300574,1020.0
