-277.04622893872255,6702.0
-383.58107710321696,10695.0
-318.348787089323,7580.0
-346.34817370271577,8242.0
-369.43002599551966,9028.0
-306.34376258006444,7059.0
-327.73953957865564,7634.0
-387.9987707864101,11127.0
-360.52406659159675,8754.0
-317.69048940112054,7317.0
-306.34376258006444,7059.0
-360.40186172564324,8541.0
-333.4457704531676,7960.0
-364.0029153419456,8880.0
-361.55957145006516,8825.0
-372.82335372661214,9368.0
-366.4045065150002,8982.0
-377.8968665769012,9848.0
-378.8771897713661,10405.0
-292.79529322163864,6923.0
-355.63636705736076,8451.0
-380.18774937212453,10432.0
-345.852978897521,7967.0
-387.9987707864101,11127.0
-385.4455792970484,10964.0
-374.5035388458087,9539.0
-366.899701320195,9020.0
-306.4384784168091,7137.0
-330.5238077861364,7682.0
-282.81638792489764,6841.0
