-438.2534730827747,15944.0
-247.21698151893915,6122.0
-278.96562735723137,6312.0
-399.2821443950783,11635.0
-426.3763354888083,15705.0
-306.451876554101,6986.0
-339.2365014737644,7973.0
-361.7158863920719,8596.0
-400.9125435547422,12792.0
-386.7514471030087,10389.0
-289.1272039979433,6530.0
-343.31932855039594,8495.0
-405.06737064502437,13267.0
-390.14477483410116,10981.0
-350.5197709992255,8530.0
-319.4908161431768,7435.0
-329.28319383815256,7712.0
-298.30449287157467,6711.0
-313.01883966670033,7353.0
-424.362642151001,15013.0
-367.48604537824707,8884.0
-437.24283478490236,15871.0
-410.9704175711079,13744.0
-394.4936963431303,11392.0
-417.301001036117,14179.0
-329.95709842795117,7884.0
-383.42781130816024,10134.0
-414.7214409920833,13908.0
-382.225834427396,9858.0
-402.0878292690279,13079.0
-417.3644623264396,14553.0
-294.80961345840154,6676.0
-372.0116580538597,8953.0
-377.52194709554516,9218.0
-393.1702943146206,11122.0
-375.1203559224906,9135.0
-378.85801873836766,9581.0
-419.86681441990856,14719.0
-378.9021986325476,9674.0
-420.9693144199085,14870.0
