-176.52711591504993,6263.0
-467.47949046049325,15657.0
-198.7107432415899,6466.0
-242.5092646914601,6496.0
-418.3850413942961,11124.0
-435.4660053014064,13998.0
-426.07775535421735,11911.0
-384.4267060616985,9821.0
-285.00828676733875,7081.0
-309.0844306227837,7594.0
-423.0522358736979,11616.0
-285.1298973342207,7365.0
-254.91647313581345,6605.0
-434.1300983077793,13414.0
-363.37563206870306,8984.0
-302.2808058791063,7550.0
-312.38532457863636,8276.0
-332.7231934843636,8549.0
-412.2904121393405,10800.0
-266.49584251756085,6876.0
-349.6157062689267,8828.0
-407.6443397249128,10506.0
-345.1986025747345,8676.0
-377.51516963552666,9529.0
-393.7252525883003,10106.0
-370.1348095418887,9171.0
-321.58686594500415,8464.0
-464.0857911361689,15235.0
-458.59831003191164,14983.0
-396.75077206881974,10431.0
-438.5690023774298,14376.0
-429.4710830853098,12510.0
-265.04312259136884,6791.0
-443.9070855916535,14391.0
-376.5126612223273,9303.0
-451.8211304310247,14915.0
-431.1338068282335,12912.0
-466.90516613616893,15435.0
-429.4710830853098,12510.0
-445.7294719116313,14755.0
