-432.0926389401935,13245.0
-271.85147799451556,6575.0
-335.7377229433416,7342.0
-339.9397950154137,7658.0
-321.12966451737276,7251.0
-348.75607994311116,7837.0
-384.91735965924715,10431.0
-377.7624871903338,9673.0
-395.72854134072577,11115.0
-364.638360263848,8580.0
-392.31668736285303,10631.0
-359.2945472084773,8253.0
-379.59734972799873,10252.0
-408.0702654460206,11499.0
-316.73270354479206,7208.0
-413.77540660820534,12431.0
-408.07917889481473,12030.0
-414.8984637510625,12793.0
-291.53945169807736,6756.0
-370.6564010533522,8932.0
-373.00465470644656,9150.0
-411.2222151188436,12309.0
-424.2191310464197,13218.0
-308.03517146438566,7130.0
-352.69088396335064,8039.0
-287.270533313406,6725.0
-373.3182471952366,9397.0
-405.3276668666275,11446.0
-296.8385896840438,6914.0
-375.1531097329016,9574.0
-302.4899958229279,6980.0
-422.35462885258823,13078.0
-401.2647923142108,11292.0
-369.1639729394607,8726.0
-281.575212631234,6629.0
-420.0829927485473,12932.0
-409.35771292501215,12040.0
-400.8020541910148,11191.0
-380.1451766235538,10273.0
-306.92261778254675,7046.0
