-0.0,0.0
-0.0,0.0
-168.48401584540437,5004.0
-115.85052222254868,2474.0
-78.94940131450625,592.0
-158.96365923455144,4330.0
-113.63055394840427,1893.0
-165.10316902000756,4687.0
-61.50051357423496,587.0
-105.62141957417997,1472.0
-16.195100416778985,85.0
-93.90903867185459,1097.0
-30.38435513879144,145.0
-84.30008483771907,1052.0
-156.2076808715054,4141.0
-41.575242907299746,228.0
-125.05196079448831,2861.0
-98.71994252724596,1385.0
-9.760008778963238,56.0
-140.5575464373807,3252.0
-25.955109195742224,141.0
-151.52439185966261,4030.0
-51.335251686262986,337.0
-120.07740780510481,2559.0
-144.48335888681996,3424.0
-123.10878371749655,2724.0
-133.5762036856039,2916.0
-97.16668909806303,1222.0
-168.33252674128815,4798.0
-150.26847497654572,3837.0
-140.4238315465311,3062.0
-81.70537967755227,838.0
-145.73927576993682,3563.0
-41.86533982646749,322.0
-60.43414993787132,417.0
-56.50974948538263,354.0
-136.19694596397494,2977.0
-0.4974545454545454,51.0
-107.90512807974436,1738.0
-110.52587035811541,1828.0
