-0.0,0.0
-173.70736933327282,4258.0
-0.0,0.0
-139.8542975369916,2586.0
-59.26572784842867,548.0
-16.945233085058486,117.0
-125.30214364714864,2318.0
-145.7836942763751,2936.0
-73.95863722565392,616.0
-80.94150117125609,853.0
-160.2800812770441,3933.0
-30.38435513879144,145.0
-148.40443655474616,3292.0
-169.53596145759332,4113.0
-54.09123004930902,453.0
-87.26363365322483,962.0
-44.33122127034578,429.0
-9.760008778963238,56.0
-93.76373099985578,1240.0
-88.58923320073615,1133.0
-106.87320780796806,1930.0
-110.42728341967245,2059.0
-148.25294745062993,2957.0
-97.63918266855956,1541.0
-159.0241958162425,3613.0
-115.27743120666575,2218.0
-76.71461558869996,673.0
-162.89346371707012,4036.0
-104.31222075378297,1612.0
-96.51698067629226,1383.0
-130.1252075324159,2507.0
-105.26706450378298,1753.0
-153.66173641905377,3488.0
-152.32883700723482,3355.0
-39.90197532729656,341.0
-128.5314110220448,2478.0
-32.66806364435583,245.0
-1.0663636363636364,50.0
-113.62728874035119,2194.0
-37.14599696425053,284.0
