-0.0,0.0
-165.2821667493884,4257.0
-0.0,0.0
-153.7991879639323,3241.0
-152.97220937554653,2991.0
-144.69428582001757,2823.0
-68.78413942653427,485.0
-16.195100416778985,85.0
-153.95067706804852,3732.0
-54.823545676568955,416.0
-40.14436391775468,277.0
-73.01102500909042,570.0
-51.335251686262986,344.0
-121.5449774838832,2080.0
-111.8046437106385,2014.0
-78.091975879666,777.0
-9.760008778963238,56.0
-136.76653834446142,2425.0
-154.65929913465177,3822.0
-157.95823596967574,4081.0
-108.25056809893411,1909.0
-30.38435513879144,145.0
-91.13174459161729,1340.0
-88.02630619564732,1242.0
-35.140151269483994,199.0
-124.16571976225426,2212.0
-97.81883876637797,1402.0
-79.21803022934292,917.0
-158.4462389382821,4171.0
-139.3872806228325,2668.0
-132.0934672378104,2359.0
-105.26189012433517,1755.0
-128.98878364752153,2270.0
-85.3075949657008,1081.0
-84.72595336255202,985.0
-139.87122193475028,2701.0
-98.42736386290305,1532.0
-100.43958104474902,1624.0
-104.66646662730517,1650.0
-30.38435513879144,145.0
