-0.0,0.0
-244.25945253000054,22898.0
-0.0,0.0
-96.402446396998,6119.0
-80.18550706707786,4896.0
-151.55025453871525,9537.0
-161.1150900144211,10432.0
-183.5104719549678,13455.0
-241.1223806601675,21679.0
-123.10533851004432,7920.0
-137.37856118398835,8772.0
-175.75716016137994,12630.0
-232.03776089743158,19070.0
-191.1012667208978,15139.0
-78.85724975838578,4072.0
-213.75257262948435,16346.0
-239.44338730969537,20536.0
-235.93862963669577,19988.0
-200.82673075799104,15463.0
-51.245930545363834,2727.0
-23.60928074068093,1443.0
-206.49214601865094,15841.0
-111.72407089712306,7263.0
-57.20940358195367,2940.0
-11.735919573180443,276.0
-41.900917516406125,2241.0
-167.98431212885728,11137.0
-105.7772936643323,6404.0
-70.80076393334079,3499.0
-70.13061687451727,3024.0
-139.67267883104716,9078.0
-121.94232847659951,7662.0
-185.40527125006602,14596.0
-173.83436509397217,11880.0
-18.20056840261188,555.0
-226.72794556013955,18381.0
-243.7738811014291,22799.0
-30.489492373281216,1520.0
-222.06374853188362,17514.0
-107.15815060124845,6978.0
