-0.0,0.0
-0.0,0.0
-244.25945253000054,22548.0
-158.83947544400152,10443.0
-76.82807581319429,3543.0
-143.9962793108911,10118.0
-166.37703737638316,11483.0
-201.21561135471532,14536.0
-10.14305463006505,414.0
-127.8734111079034,9158.0
-21.99359899349681,787.0
-173.6892556571868,11979.0
-59.12071715768153,3090.0
-236.55451344815623,20436.0
-139.40558960055364,9315.0
-176.98273267543047,13149.0
-191.26695345424156,14038.0
-95.55473859933826,5089.0
-229.08472956312443,18971.0
-226.3609914397282,17964.0
-123.08386581520745,8140.0
-205.38607739722806,15577.0
-233.0992836603232,19652.0
-99.52291674654109,6039.0
-120.10897344002862,7627.0
-84.02916659496155,3790.0
-215.934283252776,16390.0
-111.08552341611286,7296.0
-211.09521735107387,15823.0
-221.59064274780062,17375.0
-106.98984665284092,6115.0
-29.12839488175178,1312.0
-236.78933278701652,21824.0
-108.07685866269395,6947.0
-56.82380560660465,2815.0
-220.51317739924906,16764.0
-88.08207161641607,4755.0
-238.21649837841437,21888.0
-84.44611964211099,4683.0
-29.21448183827352,1817.0
