-0.0,0.0
-0.0,0.0
-244.25945253000054,23126.0
-244.25945253000054,23126.0
-239.90304305590794,21854.0
-149.00399174176562,8648.0
-233.04957501223967,19865.0
-215.95336056371514,16519.0
-158.15329059656892,9796.0
-194.61097642214455,14511.0
-54.4002374178271,2647.0
-223.752280684878,18502.0
-13.573016217028675,1046.0
-138.99932781257473,8027.0
-219.2518946194427,17582.0
-113.07677621742717,6218.0
-207.3834079795619,15496.0
-6.464648829431438,287.0
-117.23687070393989,7278.0
-180.59696507249532,12576.0
-72.88412879405188,3922.0
-228.66987474449002,19610.0
-25.473287307476895,1315.0
-94.63326027045063,4877.0
-201.00841391515272,15301.0
-190.29432311640892,13281.0
-34.06291395872482,1327.0
-103.93989940754213,5902.0
-41.75629464401634,2361.0
-131.39354051302368,7528.0
-174.9478863530308,12466.0
-97.30412619524718,5651.0
-161.37324858422969,10541.0
-86.98546140555916,4160.0
-38.69820751283511,2161.0
-66.60887034460946,2929.0
-243.71436162090964,23002.0
-172.06883114649855,11472.0
-167.47482208479147,10814.0
-124.75776730072874,7428.0
