-0.0,0.0
-244.25945253000054,23309.0
-0.0,0.0
-32.09507137710678,1098.0
-58.94905774153573,3270.0
-149.17489570371035,8759.0
-46.756109065961,2031.0
-162.5265347620622,10027.0
-112.05148451972957,6712.0
-180.6070575492229,12606.0
-220.03491642665668,18113.0
-99.09526361715486,6524.0
-237.72457007145573,21078.0
-230.6411393853802,18708.0
-155.21521838271732,9489.0
-172.22862592400273,11616.0
-171.22060468735899,10969.0
-20.458414556458035,948.0
-52.066911741546285,2275.0
-218.7135566224736,16945.0
-78.07261845461116,4567.0
-194.31559904580192,13435.0
-87.65970733088291,4876.0
-135.66514521742116,8063.0
-189.11643520550558,12986.0
-241.48655439163636,22062.0
-75.57380502272537,3402.0
-118.56168116286099,7658.0
-203.90313556202912,15095.0
-8.252681630957845,875.0
-234.53892230865227,19994.0
-90.93550704344514,5967.0
-120.88608343990084,7872.0
-6.464648829431438,287.0
-230.99141606568915,19748.0
-214.26681926514252,16354.0
-243.27064769307177,22648.0
-199.8674820979717,14126.0
-133.34074294038132,8007.0
-90.13611769502857,5576.0
