-0.0,0.0
-244.25945253000054,23205.0
-0.0,0.0
-102.01363248542091,5307.0
-85.04241452323329,4267.0
-189.48382439114832,12214.0
-182.05228037123754,11118.0
-27.734553557553557,879.0
-37.49877631935169,1692.0
-49.05204855190911,1717.0
-129.22578808790908,7384.0
-18.75118561148996,580.0
-110.67646930538382,6038.0
-147.01378669872818,8772.0
-240.90575986849538,22326.0
-56.96045490443363,2638.0
-171.39775444244498,10965.0
-235.5777443259849,21462.0
-160.53422616512003,9142.0
-6.464648829431438,287.0
-202.89027106545436,15071.0
-70.75707309476208,3580.0
-229.58114551511687,19926.0
-220.16243420210762,17963.0
-202.6515016222668,13642.0
-165.7806199236233,10171.0
-235.15064269457926,20456.0
-120.57630875777744,6721.0
-79.93484765768704,3918.0
-194.8951693936562,13315.0
-228.23253269959693,18912.0
-226.86402891171815,18430.0
-212.35636576196467,16223.0
-117.31224251767878,6464.0
-135.51923932759274,7938.0
-217.39965797133593,17128.0
-163.30734460589963,9616.0
-140.29192652991148,8457.0
-64.64472972798393,3168.0
-216.15748761916558,16790.0
