-26.293290563920287,3834.0
-7.389195599038589,510.0
-26.293290563920287,3834.0
-13.64335279970395,863.0
-9.614522749078422,651.0
-12.272436606544614,710.0
-8.048175482231322,591.0
-26.15482770475753,3430.0
-15.333806554260963,900.0
-22.087001252260137,2028.0
-25.695220291136348,3281.0
-25.467697100394105,3164.0
-11.386606773736228,662.0
-21.38906444033431,1962.0
-25.17501417356484,2789.0
-18.992354036890234,1557.0
-18.237247069831874,1474.0
-16.334071633952643,1009.0
-22.30933847389322,2213.0
-16.920975165077508,1294.0
-24.636579390956143,2733.0
-26.21672210188265,3712.0
-19.690290848816062,1710.0
-23.31480787586081,2426.0
-22.432989906172818,2400.0
-20.86445583964739,1876.0
-15.81463370166287,959.0
-17.528139811094505,1328.0
-24.091104529239878,2565.0
-19.374193287840452,1627.0
-23.585613846010066,2492.0
-17.855407818881655,1413.0
-24.472943780190096,2613.0
-20.227033160587006,1772.0
-25.265370198319115,2984.0
-16.604877604101894,1151.0
-20.326021057038698,1859.0
-22.3996944986475,2296.0
-11.65741274388548,664.0
-16.695233628856172,1168.0
