-26.293290563920287,3573.0
-3.0025746815083796,172.0
-23.35244985231395,2214.0
-23.9492244319231,2529.0
-15.454473041548807,889.0
-10.64616057268573,712.0
-8.451052516541667,531.0
-13.225847347115355,713.0
-22.97061060136373,1897.0
-25.987903217965616,3081.0
-19.75936882885979,1545.0
-16.440148017675597,1073.0
-5.760333682292973,417.0
-14.286897219703633,829.0
-4.242226855421423,271.0
-18.05980654634719,1205.0
-16.650169194928253,1140.0
-4.5130328255706775,333.0
-9.456836175131011,598.0
-24.105819963581574,2703.0
-26.078259242719895,3321.0
-26.15482770475753,3352.0
-25.00928938740625,2833.0
-13.49665331726461,779.0
-19.166148009761827,1482.0
-21.90756721806812,1817.0
-22.699804631214477,1831.0
-6.999985856206017,452.0
-18.171505379857265,1295.0
-18.330612516496444,1400.0
-25.189729607906536,2990.0
-6.766117340882317,429.0
-21.5628584132059,1746.0
-18.653694139136164,1454.0
-20.770621000059542,1682.0
-25.099645412160527,2983.0
-9.794682311816164,701.0
-21.056088957198554,1733.0
-20.770621000059542,1682.0
-24.105819963581574,2703.0
