-0.0,0.0
-0.0,0.0
-103.51102421423127,3175.0
-72.16999802098425,1298.0
-72.9102565553273,1647.0
-37.932826120643504,467.0
-67.97084081510064,1059.0
-29.894729142280937,380.0
-15.522122048199634,152.0
-77.73570359581346,1735.0
-8.216426506120957,81.0
-63.70673780026518,1003.0
-98.6930254795593,2614.0
-19.215061503359856,233.0
-92.51758700087792,2283.0
-42.3222297165781,594.0
-45.82112089469319,738.0
-94.83870389977837,2499.0
-4.5234870509607354,56.0
-53.964255554192235,884.0
-102.5833554600148,2902.0
-103.00435520197964,3156.0
-88.6272570204224,2208.0
-93.32025568086662,2443.0
-23.96672796314036,288.0
-51.971773334644446,754.0
-25.3712420913202,324.0
-85.38041661328472,2092.0
-84.96811358230705,1954.0
-44.19031182809142,639.0
-79.5907915409014,1900.0
-60.19252039168098,900.0
-86.823201527395,2169.0
-102.11737107499552,2877.0
-60.083446514115636,892.0
-100.54811342464724,2757.0
-99.68354082164346,2746.0
-52.50047040655192,811.0
-81.59002517559439,1949.0
-81.12054341767133,1937.0
