-0.0,0.0
-0.0,0.0
-104.14104846148848,3041.0
-31.500938586337327,450.0
-102.10580642612092,2783.0
-75.66648903878755,1647.0
-24.072984502465484,331.0
-14.657778435354249,165.0
-21.80412676144026,250.0
-82.33042661578209,2039.0
-80.72136012949495,1838.0
-38.64728691242333,601.0
-36.69468035455097,504.0
-84.98729808716433,2178.0
-98.51611830682506,2686.0
-68.04331230419952,1564.0
-71.64875806804237,1609.0
-63.73730382934836,1416.0
-43.66545183316029,673.0
-10.998634997238899,96.0
-94.40775678580795,2526.0
-1.8550879450879452,75.0
-62.901194898623345,1244.0
-56.598803119461934,1058.0
-7.146348326086009,85.0
-52.80029409785751,1021.0
-97.7450997647172,2580.0
-52.518337039489275,894.0
-60.11296226644139,1100.0
-64.47045254897162,1500.0
-89.02310975244372,2294.0
-82.01039319942389,1840.0
-90.30338205455503,2412.0
-91.53111780420633,2467.0
-50.11668538955651,825.0
-88.74288517202439,2207.0
-61.96805021152934,1175.0
-43.67059245188843,754.0
-48.32764583114374,761.0
-48.859193601373924,767.0
