-0.0,0.0
-108.5059478950464,3576.0
-0.0,0.0
-108.5059478950464,3576.0
-86.53111917464632,2081.0
-102.75081685822103,3061.0
-88.6580326589727,2342.0
-65.22332780265157,1374.0
-105.77657423567274,3336.0
-78.54718773984774,1544.0
-83.62159142499304,1864.0
-58.47104083186797,890.0
-92.92213567380816,2460.0
-8.216426506120957,141.0
-24.501276927950062,326.0
-69.10004035220754,1487.0
-93.19744035932105,2663.0
-98.42446025792985,2975.0
-19.62536864210102,287.0
-61.185538006678925,1177.0
-48.859193601373924,636.0
-52.53548680680736,749.0
-60.26607956661206,1130.0
-36.81289805954718,410.0
-74.53479837554488,1493.0
-40.89336413951984,476.0
-53.906502293792144,863.0
-107.63166218076069,3416.0
-80.40137521187101,1780.0
-15.522122048199634,205.0
-29.66654973346117,382.0
-96.13304842974213,2772.0
-4.5234870509607354,56.0
-97.13542718800092,2829.0
-44.55250757763519,612.0
-31.70179176882873,408.0
-42.9286061748874,559.0
-5.928001179140577,92.0
-15.522122048199634,205.0
-80.94320864316988,1788.0
