-0.0,0.0
-0.0,0.0
-107.50953425794444,3034.0
-103.72110272066884,2782.0
-101.8660147755809,2671.0
-65.14633025060643,914.0
-99.96708372370836,2377.0
-90.48642562718878,1795.0
-84.99332656795842,1733.0
-78.50794915142261,1583.0
-55.054858807170625,867.0
-71.07211214724724,1261.0
-47.90851048108462,703.0
-76.02931849832903,1391.0
-50.44187133923023,796.0
-42.899615687688254,670.0
-80.63744130895876,1692.0
-7.346461342750818,83.0
-26.014376078973086,312.0
-68.80547368872178,989.0
-12.540203110964455,148.0
-31.20811784718672,516.0
-92.52166766255634,1942.0
-95.2023551838055,2124.0
-21.49088902801235,256.0
-4.5234870509607354,56.0
-40.4625038098117,580.0
-78.2959569568545,1393.0
-18.66791473622227,229.0
-69.22679633057909,1112.0
-94.79005215282783,1981.0
-15.562887848871773,164.0
-28.63723735409836,419.0
-35.75326736160224,531.0
-54.963612358444934,839.0
-70.08574599083308,1211.0
-98.11199577862041,2318.0
-97.18607305614997,2216.0
-37.837896502940396,538.0
-27.38815430458511,403.0
