-0.0,0.0
-603.1506135568646,30989.0
-0.0,0.0
-148.4875103333328,2068.0
-188.5900566915792,3347.0
-301.6915309157444,8706.0
-322.19659183156926,10581.0
-475.73622802308597,19807.0
-497.88319266844087,21414.0
-522.8289908854433,22989.0
-47.80370058959473,494.0
-564.6952591447125,26652.0
-582.5510416348037,27990.0
-288.6736423674986,7318.0
-333.81779969390743,11969.0
-534.1618659690624,25562.0
-254.33900940618494,5062.0
-436.58794164017513,16252.0
-458.4967245046602,18757.0
-10.532499999999999,147.0
-418.74256051372083,15246.0
-515.5720194607344,22165.0
-584.4192380545022,29730.0
-347.4460387250336,12825.0
-82.22295643527227,617.0
-382.0451341663363,14092.0
-274.2803743571336,6321.0
-125.0181710020826,1526.0
-542.5820527168382,25924.0
-234.2211348800403,4303.0
-94.0764590019101,797.0
-119.24801201590749,1036.0
-406.6004356840582,14936.0
-271.87878318407905,5593.0
-585.0628213808825,30585.0
-384.61095268442523,14698.0
-213.5881052881439,3759.0
-445.8657768683463,17060.0
-457.08735678717363,17813.0
-359.82308231455863,13335.0
