-0.0,0.0
-0.0,0.0
-603.1506135568646,30065.0
-462.03873674116164,18830.0
-66.73822989422354,445.0
-97.7218843014743,849.0
-261.5061436639093,5305.0
-424.1500448861588,17436.0
-561.6506599742291,27044.0
-234.3266971793189,4015.0
-10.532499999999999,368.0
-131.96059057156705,1728.0
-546.5423341962739,25401.0
-398.9672887012901,15358.0
-477.11017318183866,20066.0
-278.3710997673016,6307.0
-417.2958929971105,16705.0
-346.42202167862035,9989.0
-529.464061479647,24910.0
-327.9558648935453,8935.0
-383.7012819350847,13400.0
-371.78173036514545,12179.0
-487.08432277046757,21188.0
-571.786074407802,28425.0
-388.15592968673246,14511.0
-320.1514071757277,8125.0
-292.8195863302798,7169.0
-204.19005910464617,3222.0
-305.52388973821024,7373.0
-216.5427035263957,3726.0
-187.94716683455744,2734.0
-172.8952480541937,2580.0
-348.21322616757556,11204.0
-362.367857913223,11369.0
-520.9532488047703,23500.0
-503.7710754899455,22379.0
-494.8172247439488,22229.0
-582.2452513559842,29218.0
-597.3804545706895,29999.0
-148.83113803700485,2496.0
