-0.0,0.0
-603.1506135568646,30810.0
-0.0,0.0
-489.95978815999047,21444.0
-546.1959300927147,25040.0
-362.71757244690565,12216.0
-471.56884399186873,20087.0
-56.20572989422354,451.0
-408.5465231252688,14033.0
-528.5533650706407,24550.0
-324.7430970740078,9029.0
-75.43361950461315,1287.0
-330.0684234257951,10890.0
-565.631502711717,26899.0
-118.80270548467635,2287.0
-100.54755455009482,1572.0
-306.1087952306898,8343.0
-378.73547546042215,13375.0
-517.9238973739095,23045.0
-238.83234428519634,5894.0
-449.6833512284455,17646.0
-501.1053556889043,22863.0
-414.0028908756616,15023.0
-415.6336926834414,16684.0
-292.82278966420927,7484.0
-153.093049108646,2695.0
-263.782840967754,6868.0
-578.4854060297446,29436.0
-573.0016299379391,27660.0
-433.67532660568236,16987.0
-183.07939106920952,3525.0
-196.33675753575037,4081.0
-461.3120696410364,18629.0
-26.052746884032445,329.0
-142.560549108646,2676.0
-326.7843090309799,10699.0
-466.11247624147586,19125.0
-369.7284370249416,12856.0
-597.7247789389965,29635.0
-220.90783358191274,4332.0
