-342.28993839194294,9670.0
-495.5370750289249,16293.0
-362.61002814403264,9772.0
-473.5556987273549,14974.0
-481.2317403940216,15283.0
-388.7340469587797,10124.0
-472.95708328117644,14250.0
-470.3215165747066,13883.0
-484.5336212593659,15660.0
-435.46493267769506,12372.0
-410.5736062455768,11311.0
-439.0124326635966,12782.0
-423.4806768781962,11574.0
-408.60693939262944,11102.0
-402.134962916153,10746.0
-478.41236539402155,14996.0
-402.47262278460556,11002.0
-424.8145341461538,11913.0
-454.3933939762662,13679.0
-393.22900351223007,10234.0
-369.21458173008625,9879.0
-430.2569836208815,12144.0
-417.49108558427565,11411.0
-397.93289084408093,10547.0
-447.22538490255846,13145.0
-460.39133705775095,13808.0
-377.4171354173682,10000.0
-447.9861100817699,13615.0
-447.97737793891275,13450.0
-489.0518704953591,15685.0
-374.2522159212143,9967.0
-425.12812663494384,12128.0
-441.22744182107374,12793.0
-490.21783178568165,15893.0
-490.21783178568165,15893.0
-443.2145047356687,13052.0
-420.97331169150175,11419.0
-472.95708328117644,14250.0
-365.0533720359131,9791.0
-459.2888370577509,13712.0
