-259.37883862791915,9754.0
-430.64540611240875,15042.0
-400.93923223152,12472.0
-412.80677935258774,13570.0
-422.7962232877246,14170.0
-427.51061568817454,14725.0
-412.11197110966316,12812.0
-394.6550550313271,12139.0
-305.8645933898432,10074.0
-408.71864337857073,12791.0
-283.3585346698701,9855.0
-381.9830324796991,11632.0
-343.7132121755846,10534.0
-331.9998846829714,10443.0
-367.57234799479403,10932.0
-392.7905528374956,11759.0
-346.7387316561041,10604.0
-268.5514864506846,9813.0
-360.0184649189152,10870.0
-283.88869340002884,9998.0
-368.73103589325086,11144.0
-352.86220236426556,10780.0
-314.2965529009204,10139.0
-394.07800031648725,11798.0
-370.96567572588646,11309.0
-293.54695836987486,10041.0
-375.71659688281187,11629.0
-324.6411096833484,10379.0
-415.92445483387775,13682.0
-417.7889570277092,13770.0
-422.4135462532984,13970.0
-420.30222054377896,13897.0
-293.54695836987486,10041.0
-268.5514864506846,9813.0
-356.24450742453485,10781.0
-330.4112686695235,10388.0
-320.142693060685,10335.0
-373.2704615053634,11437.0
-427.5614814890404,14929.0
-375.1101657915824,11461.0
