-438.38653551629614,14424.0
-416.73301635830336,11907.0
-381.65018672509734,10956.0
-428.1264986230676,13775.0
-421.70299211084216,12783.0
-435.04930247156307,13897.0
-384.67570620561685,11114.0
-437.2295910718517,14047.0
-427.2687386959363,13459.0
-359.7339149331591,10529.0
-427.2687386959363,13459.0
-435.36508887802023,14037.0
-428.1264986230676,13775.0
-359.8834238617305,10583.0
-360.2584238617305,10648.0
-437.2295910718517,14047.0
-360.2584238617305,10648.0
-428.1264986230676,13775.0
-353.88057218129194,10479.0
-425.0963198419346,12836.0
-401.15476978256277,11589.0
-426.96082203576606,13031.0
-397.76144205147034,11248.0
-371.81156334847395,10688.0
-363.7191955579153,10655.0
-434.52479354299163,13834.0
-409.39110791815966,11670.0
-377.4978382402489,10793.0
-420.12634408939584,12277.0
-427.2687386959363,13459.0
-440.43905667061665,14604.0
-426.9695541786232,13409.0
-420.8677891403701,12484.0
