-325.51855359907427,9571.0
-448.775431406375,14420.0
-378.9162006086292,10429.0
-372.98730464365497,10060.0
-356.9989660021041,10046.0
-392.91195384766195,10533.0
-350.1939353142734,9634.0
-402.6650666136194,11263.0
-353.2194547947929,9682.0
-443.88728865660056,14225.0
-427.6388362049046,12707.0
-424.6284524601085,12517.0
-429.64621238175243,12872.0
-432.264501377316,13171.0
-438.26244445880064,13621.0
-394.3871917621826,10892.0
-430.6263955415932,13087.0
-445.75179085043203,14409.0
-403.9892135742217,11485.0
-432.3722659656399,13493.0
-395.95666407653596,11004.0
-407.4403504020161,11778.0
-420.11206758615896,12360.0
-422.76395026627705,12365.0
-436.2716216617212,13554.0
-419.1113728506325,12174.0
-406.4601672421754,11684.0
-395.95666407653596,11004.0
-411.0877687016544,11841.0
-440.225839717424,14055.0
-405.169899679868,11543.0
-439.63655400313826,13892.0
-415.7180451195401,12027.0
-417.98831570777537,12117.0
-412.21580482660494,11901.0
-414.13389464317675,11986.0
-439.63655400313826,13892.0
-432.94992162612334,13503.0
-440.225839717424,14055.0
-350.1939353142734,9634.0
