-438.47064730189913,14517.0
-297.42428110938533,9793.0
-363.28295960116736,10217.0
-326.90318263466656,9838.0
-414.14217870323847,12134.0
-416.4051035304395,12855.0
-408.22859360412707,11902.0
-402.25312207592833,11560.0
-435.9505947808907,14120.0
-327.3570975176055,9975.0
-383.0183430722187,11031.0
-374.63057752197955,10889.0
-365.505574810085,10493.0
-419.88732963766563,12890.0
-410.174646235706,12051.0
-420.2886308788367,13161.0
-388.47666416940547,11133.0
-436.47510370946213,14342.0
-391.8699919004979,11233.0
-365.4593834279805,10469.0
-428.2088958851407,13835.0
-424.15700543523496,13726.0
-426.15780667842597,13779.0
-437.3137028574547,14461.0
-420.37263599797194,13288.0
-428.7957072549616,13976.0
-400.10466704947333,11534.0
-430.09448359355133,13986.0
-384.4692008986029,11081.0
-430.09448359355133,13986.0
-400.10466704947333,11534.0
-369.64256424896627,10496.0
-426.15780667842597,13779.0
-321.1330236484914,9800.0
-343.40492110754195,10080.0
-374.4874993139013,10635.0
-423.8548621051981,13327.0
-396.71133931838085,11261.0
-434.3877582713288,14080.0
