-0.0,0.0
-19.87213372088203,1848.0
-19.87213372088203,1848.0
-0.0,0.0
-2.5238904854608943,53.0
-5.835881922006389,159.0
-18.18642376513132,1242.0
-16.33997410463212,960.0
-3.3119914365454957,106.0
-19.43440326394086,1702.0
-14.9736458941469,869.0
-7.736356853816058,198.0
-19.413726007894176,1568.0
-13.535264102152471,594.0
-15.58866975680603,948.0
-8.526600756255082,248.0
-10.838739459798418,443.0
-14.702839923997645,803.0
-14.286897219703633,719.0
-5.045638019567365,109.0
-8.976009027729102,297.0
-14.016091249554378,653.0
-19.323369983139898,1487.0
-19.678462965433397,1778.0
-17.334945504261754,1158.0
-19.052564012990644,1408.0
-16.854118356859846,1080.0
-12.524011930952721,532.0
-9.599087285885375,344.0
-10.494115854600652,383.0
-12.585246289383262,566.0
-18.81579656708127,1362.0
-11.733768028513696,482.0
-16.854118356859846,1080.0
-5.214609319709588,142.0
-9.827487288598666,381.0
-17.795952642483687,1170.0
-11.733768028513696,482.0
-7.736356853816058,198.0
-18.81579656708127,1362.0
