-0.0,0.0
-22.177357277014416,2163.0
-0.0,0.0
-17.374580671479748,1017.0
-17.756419922429966,1263.0
-21.1143138937188,1950.0
-3.3141343878999185,103.0
-6.002710270794188,195.0
-0.7902439024390244,50.0
-2.5238904854608943,53.0
-19.845193909636787,1481.0
-15.709695073714897,986.0
-7.736356853816058,198.0
-12.745020199713446,544.0
-14.847028675362772,829.0
-19.926511421456574,1648.0
-13.995550414493206,767.0
-8.007162823965313,264.0
-8.976009027729102,297.0
-11.733768028513696,482.0
-11.505368025800403,445.0
-20.543130721562616,1830.0
-10.494115854600652,383.0
-5.045638019567365,109.0
-9.246814997878356,363.0
-5.214609319709588,142.0
-13.867304430732265,694.0
-20.227033160587006,1752.0
-21.023957868964523,1894.0
-18.437441721478955,1311.0
-13.59649846058301,628.0
-13.015826169862699,610.0
-15.333806554260963,882.0
-19.18907483903012,1436.0
-18.819280972429173,1333.0
-15.499673896462244,926.0
-19.090086942578427,1399.0
-20.20028689193029,1686.0
-10.082350491143735,380.0
-10.082350491143735,380.0
