-0.0,0.0
-23.09996183376407,3002.0
-0.0,0.0
-23.023393371726428,2592.0
-21.96034998843082,2340.0
-7.736356853816058,198.0
-16.47075277226954,996.0
-5.214609319709588,142.0
-20.694901388377005,2225.0
-13.867304430732265,760.0
-2.690718834248693,89.0
-5.045638019567365,109.0
-0.7902439024390244,50.0
-18.53011665879058,1464.0
-15.333806554260963,824.0
-18.686712190449057,1645.0
-20.402218461547736,2012.0
-20.31186243679346,1938.0
-17.577094235684175,1079.0
-2.5238904854608943,53.0
-21.56749314855807,2253.0
-13.151963993093162,719.0
-12.029679762074343,569.0
-19.068551441399276,1748.0
-18.057921383086082,1230.0
-11.548852614672434,510.0
-10.563177638545644,503.0
-8.976009027729102,297.0
-18.4397606340363,1302.0
-12.300485732223596,687.0
-17.20644312221652,1054.0
-10.258067169078107,425.0
-15.333806554260963,824.0
-9.987261198928852,359.0
-9.323525464632601,340.0
-8.007162823965313,264.0
-19.481944427988825,1806.0
-19.481944427988825,1806.0
-18.14827740784036,1268.0
-8.007162823965313,264.0
