-0.0,0.0
-23.98124065967692,2616.0
-0.0,0.0
-23.599401408726706,2318.0
-22.536358025431095,2047.0
-7.736356853816058,198.0
-22.827841251627035,2221.0
-5.316443989716619,175.0
-19.120782433085292,1346.0
-5.045638019567365,109.0
-18.25464218522597,1233.0
-23.665143098701314,2608.0
-2.690718834248693,89.0
-10.494115854600652,383.0
-0.7902439024390244,50.0
-21.399411807422513,1973.0
-16.74418404116367,1018.0
-14.9736458941469,827.0
-17.983836215076714,1117.0
-21.27090942537728,1895.0
-12.745020199713446,544.0
-20.419431164507714,1811.0
-9.246814997878356,363.0
-2.5238904854608943,53.0
-15.593625432902147,958.0
-7.803397020351959,294.0
-11.505368025800403,445.0
-11.733768028513696,482.0
-17.47101785196122,1039.0
-19.391588403234547,1487.0
-19.930023185843243,1659.0
-14.702839923997645,711.0
-8.976009027729102,297.0
-20.32907513975344,1730.0
-13.85136166312808,627.0
-13.015826169862699,610.0
-15.543827731513618,905.0
-14.122167633277334,693.0
-19.65921721569399,1575.0
-19.481944427988825,1536.0
