-0.0,0.0
-244.25945253000054,22888.0
-0.0,0.0
-244.25945253000054,22888.0
-201.7970223527621,16320.0
-185.0533223163522,13579.0
-104.9461442783687,5026.0
-207.56406873644065,17432.0
-142.82637135567006,9003.0
-119.3158857716126,7019.0
-129.0003599481898,8620.0
-80.83231458421872,2824.0
-227.76637717047618,19539.0
-98.77308673512982,3957.0
-127.51984447150069,7730.0
-174.79980098497091,12732.0
-158.87856414022303,10887.0
-192.02272558655824,14028.0
-167.46310567455723,12176.0
-240.05030373709056,21659.0
-32.46038574806393,1072.0
-22.78212340237619,600.0
-76.38455018022162,1960.0
-51.558115701268186,1222.0
-215.86009835899202,17855.0
-148.8171322762225,9576.0
-40.78473249139237,1122.0
-8.970586239847108,195.0
-197.8812097999898,15387.0
-220.96674240435613,18887.0
-193.3710992673954,15182.0
-153.83750218833129,9987.0
-93.44372513737966,2970.0
-111.54830841015918,5638.0
-16.693038013960052,374.0
-67.05962632797528,1947.0
-240.60573230851915,21963.0
-113.57341134184031,6294.0
-216.13262126817602,18718.0
-94.95416305543985,3393.0
