-0.0,0.0
-244.25945253000054,22502.0
-0.0,0.0
-244.25945253000054,22502.0
-212.70005657643753,18013.0
-177.65112027623417,11783.0
-100.81847673547051,4114.0
-4.898086956521739,206.0
-54.40916177306872,1085.0
-34.339304515792925,693.0
-170.36130710408864,10396.0
-199.38958273494873,14270.0
-184.2868934885291,12520.0
-202.4104527593013,15627.0
-106.97099006700923,5021.0
-241.1223806601675,22136.0
-75.4350854716759,2796.0
-156.96633887383067,8659.0
-237.4991737540132,20717.0
-202.4104527593013,15627.0
-82.95842678759873,3891.0
-146.78790926138115,8136.0
-27.501471899134224,581.0
-163.60211208612563,8914.0
-133.36090410986301,6300.0
-165.07264012116644,10103.0
-194.1702664383421,12959.0
-220.49172461200385,18494.0
-127.8549518785913,5890.0
-65.94336940856203,1937.0
-56.880474296578704,1656.0
-145.90996986562746,7452.0
-197.3530113063773,13327.0
-81.65535184093001,3649.0
-114.69462643064558,5372.0
-72.40801823799347,2154.0
-119.56881611429277,5638.0
-235.7137108109132,20320.0
-231.32982022443542,19567.0
-222.82181312023295,19077.0
