-0.0,0.0
-244.25945253000054,22794.0
-0.0,0.0
-222.76136462099953,17042.0
-109.12747592339784,4209.0
-208.58037654011207,15794.0
-77.15184193491775,2486.0
-168.6519141527807,10896.0
-90.28312964274912,3521.0
-147.30816374891862,9348.0
-61.9183495170402,1792.0
-33.62787647523445,671.0
-173.92184797409743,12172.0
-199.85687675651735,14649.0
-44.245072051683756,1274.0
-226.6806897138795,18991.0
-121.58927622783725,6074.0
-13.919919573180442,220.0
-159.04048762943123,10195.0
-233.857586864915,20583.0
-185.1440810999845,12912.0
-109.38764481755189,5501.0
-136.56731195252647,7452.0
-202.90766081088094,15454.0
-140.28446343920479,8323.0
-130.71143988855846,6676.0
-189.63480791295237,14028.0
-83.73239385679594,2993.0
-180.55762118639237,12479.0
-112.16076325833149,6050.0
-236.63416715076522,21847.0
-141.4474734726496,8949.0
-159.38485310694887,10512.0
-188.39263756078202,13904.0
-2.184,61.0
-228.05794857424166,19927.0
-243.03150312523863,22461.0
-51.217141281483016,1556.0
-130.7975268450802,7144.0
-22.646552457048948,506.0
