-94.78240513109284,3284.0
-196.41503376872848,9584.0
-174.95962718952856,7051.0
-167.46682458105627,6769.0
-190.73460375993326,8781.0
-176.63290654707146,7523.0
-182.47294458696337,8185.0
-166.18655227894496,6440.0
-134.50297031274087,5272.0
-98.59763320998343,3479.0
-163.51408258272065,6230.0
-126.45763725964365,4288.0
-159.83502559783665,6111.0
-157.10565193846298,5924.0
-178.90204703407562,7760.0
-133.90927560844025,4895.0
-110.99320023204237,3624.0
-187.41173047038754,8484.0
-181.00329982612988,7940.0
-196.3625337687285,9234.0
-187.32512442632935,8341.0
-105.74398153606943,3564.0
-152.58216488750224,5868.0
-191.45360989428812,9191.0
-103.71332426782301,3497.0
-149.71293016098613,5619.0
-119.58718912444873,3913.0
-128.31447123647763,4569.0
-121.44227706953667,4126.0
-121.45624532350493,4273.0
-139.65944017857242,5316.0
-145.5116681931035,5543.0
-143.65658024801556,5541.0
-113.42220334704227,3771.0
-151.56801810607408,5694.0
-128.32669345869985,4658.0
-117.27791833937795,3886.0
-140.26244949713055,5421.0
-113.914024505538,3876.0
-131.7368516670945,4759.0
