-185.2804748259535,8708.0
-83.70944568836653,3485.0
-85.83893784590268,3567.0
-159.55879628420772,5341.0
-98.03683592443235,3642.0
-162.04062507050267,5911.0
-140.52131007492187,4875.0
-130.76436491632865,4393.0
-136.86216663680653,4806.0
-165.31236308551482,6207.0
-176.31507650189113,7231.0
-174.04119599942098,7019.0
-181.9985905044195,8228.0
-184.20097145680043,8422.0
-147.91403185239872,4944.0
-181.00807516233533,7819.0
-105.18318425051835,3805.0
-166.82261540450008,6354.0
-120.61395333679003,3965.0
-171.5156140649443,6539.0
-116.53348725681738,3956.0
-125.57360443482328,4288.0
-179.01716409335603,7669.0
-154.11242269297531,5182.0
-162.96829382471915,5952.0
-151.76835343217965,5096.0
-112.08015157023915,3812.0
-121.71963547423364,4201.0
-134.80791265211994,4559.0
-158.13515000928066,5239.0
-170.64132835065857,6458.0
-134.79394439815167,4467.0
-112.8466189702501,3872.0
-172.92070366225624,6842.0
-148.12860895565825,5026.0
-183.0408842630337,8274.0
-99.3323907104868,3704.0
-123.7548775096012,4263.0
-177.61370232270045,7400.0
-178.02664875127186,7418.0
