-77.11473184681998,2473.0
-183.95364324299857,7663.0
-89.10677650430698,2562.0
-147.65991648043132,4683.0
-158.71157144267872,5764.0
-179.74655198944143,7130.0
-119.24527765617803,3504.0
-160.44421085451424,6277.0
-138.47783466820604,4241.0
-179.93769097241514,7584.0
-131.62626382466954,4155.0
-142.06640758381087,4476.0
-156.6288299231823,5599.0
-108.21063980645191,3058.0
-96.25312483039299,2775.0
-152.94801694024733,5435.0
-92.67761969569175,2638.0
-100.33359091036564,2847.0
-112.06460876704155,3262.0
-172.08942431974208,6664.0
-147.87008135105935,5064.0
-177.6515882477228,6763.0
-114.40867802783721,3348.0
-151.71218070861806,5269.0
-123.25959973947586,3988.0
-164.8462629594447,6415.0
-128.4526978411956,4065.0
-140.34599039419757,4412.0
-123.19281098951137,3679.0
-150.00398574122698,5139.0
-104.18106032462887,2934.0
-163.3080266256067,6280.0
-167.49434890327447,6508.0
-125.40747238361175,4031.0
-104.18755987095528,3047.0
-123.20503321173359,3704.0
-177.66381046994502,6855.0
-183.69170996937564,7614.0
-169.90259202881882,6627.0
-168.96500458749028,6560.0
