-85.30207620473551,2650.0
-179.943749426067,7361.0
-108.47133013154071,3327.0
-119.81810170060264,3349.0
-173.54209433090207,6717.0
-100.74434259842933,2884.0
-156.7971252648222,4983.0
-126.7508328114693,3739.0
-104.94349980431294,3006.0
-170.68410134843893,6372.0
-154.09636139980012,4690.0
-147.4763583702425,4420.0
-176.27761881691902,7099.0
-142.45626354633532,4354.0
-96.28736431928155,2747.0
-157.80899935964354,5427.0
-106.50693708669007,3212.0
-171.74957870259956,6600.0
-87.90396653879533,2701.0
-131.70110370910902,4114.0
-93.38221488410429,2725.0
-138.80008387913983,4289.0
-169.234257194645,6129.0
-123.40337955858216,3656.0
-167.82598785395646,5822.0
-156.78490304259998,4833.0
-176.27761881691902,7099.0
-130.69836614480263,3914.0
-167.98159145167082,6054.0
-165.69649569642033,5740.0
-150.2423924392105,4578.0
-121.9475938581388,3542.0
-163.92709408403024,5658.0
-134.38964535190888,4196.0
-136.381880147331,4200.0
-120.09250591305086,3490.0
-150.24064640746445,4537.0
-161.23855244123038,5636.0
-159.67805555869975,5579.0
-159.10323991572312,5491.0
