-0.0,0.0
-0.0,0.0
-26.293290563920287,4028.0
-26.293290563920287,4028.0
-17.525151637660812,1361.0
-18.949174682563548,1596.0
-24.472943780190096,3032.0
-15.836312292499025,1055.0
-16.973258510507605,1232.0
-21.15246025100976,1964.0
-24.486731342906737,3305.0
-23.85794053554376,2779.0
-25.481484663110745,3621.0
-14.984834031629461,971.0
-10.933828752013302,464.0
-22.365974931055973,2437.0
-26.078259242719895,3848.0
-3.3141343878999185,103.0
-22.28940646901834,2173.0
-2.5238904854608943,53.0
-6.556096163629663,274.0
-22.794897152248154,2550.0
-12.696714040764215,701.0
-8.587835114685623,282.0
-23.35244985231395,2692.0
-19.17491621878488,1749.0
-5.045638019567365,109.0
-13.833660258772793,873.0
-12.696714040764215,701.0
-19.863783678939043,1818.0
-20.402218461547736,1906.0
-9.246814997878356,363.0
-11.204634722162556,530.0
-5.89711628043693,193.0
-13.833660258772793,873.0
-25.188801736281476,3474.0
-22.28940646901834,2173.0
-25.188801736281476,3474.0
-26.21672210188265,3960.0
-11.204634722162556,530.0
