-0.0,0.0
-26.293290563920287,3856.0
-0.0,0.0
-21.86768400498643,2174.0
-23.644769053158686,3148.0
-23.31256663923226,2565.0
-20.732474642768583,1842.0
-22.392292605673344,2523.0
-26.00060763709102,3634.0
-19.595528424760005,1400.0
-14.163216164292914,781.0
-2.5238904854608943,53.0
-6.151979482981999,192.0
-2.5238904854608943,53.0
-5.045638019567365,109.0
-19.977367675710223,1489.0
-24.240615761142777,3276.0
-12.696714040764215,651.0
-11.574429809745395,501.0
-16.52455331093359,1051.0
-14.25357218904719,907.0
-9.853950488430442,343.0
-16.91234329338009,1128.0
-25.30365914443839,3486.0
-17.781034257209633,1180.0
-25.30365914443839,3486.0
-12.696714040764215,651.0
-7.736356853816058,198.0
-15.504102403826948,998.0
-15.413746379072672,924.0
-18.261861404611544,1239.0
-5.214609319709588,142.0
-11.574429809745395,501.0
-10.258067169078107,425.0
-20.42544643356464,1676.0
-20.42544643356464,1676.0
-18.261861404611544,1239.0
-8.747609025015809,260.0
-8.747609025015809,260.0
-24.073691274350864,3272.0
