-0.0,0.0
-26.293290563920287,3816.0
-0.0,0.0
-26.293290563920287,3816.0
-19.977367675710223,1544.0
-23.056660135544064,2728.0
-20.732474642768583,1853.0
-14.693350805433521,826.0
-22.918197276381314,2362.0
-5.89711628043693,193.0
-15.836312292499025,1010.0
-5.045638019567365,109.0
-23.423687959611126,3002.0
-3.3141343878999185,103.0
-2.5238904854608943,53.0
-0.7902439024390244,50.0
-25.230247180624676,3606.0
-21.9979232428224,2144.0
-25.015215859424284,3272.0
-24.313145466049544,3129.0
-18.510865552181524,1359.0
-25.091784321461923,3396.0
-26.00060763709102,3653.0
-8.976009027729102,297.0
-22.536358025431095,2242.0
-12.787070065518492,725.0
-17.260335337401763,1274.0
-7.736356853816058,198.0
-11.836603908197235,671.0
-11.664785834499671,575.0
-13.16890931646871,814.0
-18.510865552181524,1359.0
-10.888537161186946,497.0
-16.90639256188381,1076.0
-8.526600756255082,248.0
-21.27090942537728,1994.0
-23.774710683440848,3073.0
-21.399411807422513,2023.0
-17.17719853203306,1227.0
-9.759918268074866,421.0
