-0.0,0.0
-26.293290563920287,3689.0
-0.0,0.0
-22.5801394787161,2254.0
-19.977367675710223,1778.0
-24.039580456677378,2810.0
-25.376188849345155,3371.0
-19.595528424760005,1450.0
-2.690718834248693,89.0
-17.72257271550142,1163.0
-23.657741205727156,2556.0
-20.658571808055616,1828.0
-23.176914058325252,2469.0
-26.078259242719895,3523.0
-7.736356853816058,198.0
-25.083505922515883,3149.0
-18.261861404611544,1362.0
-5.214609319709588,142.0
-9.35784827867932,386.0
-5.214609319709588,142.0
-16.434197286179312,1051.0
-14.286897219703633,775.0
-21.255346387664765,2052.0
-11.093602662343486,442.0
-12.696714040764215,701.0
-15.454473041548807,886.0
-24.57801523928607,2944.0
-21.795518026064194,2122.0
-12.215886893362306,592.0
-11.574429809745395,551.0
-8.118196104766277,287.0
-2.5238904854608943,53.0
-13.898723306660154,704.0
-0.7902439024390244,50.0
-16.705003256328567,1117.0
-24.602678775113976,3048.0
-19.114701277358094,1391.0
-8.858641084834877,348.0
-15.454473041548807,886.0
-21.314690878662283,2118.0
