-201.37289752020556,10782.0
-201.97438095269058,10970.0
-189.4484652275585,9005.0
-197.2777064826195,9862.0
-202.67799216253337,11106.0
-179.0308102327475,8213.0
-170.27947562237554,7910.0
-197.10198584769887,9839.0
-195.11277564047575,9448.0
-202.25222936496897,11021.0
-191.34736688625927,9238.0
-187.60890671419412,8872.0
-202.67799216253337,11106.0
-200.43995137126896,10619.0
-190.55097157676485,9227.0
-185.7694082426745,8516.0
-181.8404262299611,8507.0
-202.67799216253337,11106.0
-196.22770013341315,9552.0
-197.2777064826195,9862.0
-158.6554315852157,7881.0
-199.36044800211593,10111.0
-178.1565245184618,8009.0
-197.04948584769886,9775.0
-194.5697981017876,9338.0
-196.17520013341314,9463.0
-196.83520226031277,9723.0
-201.54861815512618,10806.0
-202.67799216253337,11106.0
-200.26423073634834,10223.0
-145.49728457953526,7553.0
