-202.67799216253337,11123.0
-202.67799216253337,11123.0
-194.37647648580725,9201.0
-199.6943917593609,9684.0
-185.2911742585942,8331.0
-183.08199052108552,8220.0
-183.08199052108552,8220.0
-202.67799216253337,11123.0
-188.66356716756718,8562.0
-193.2969731166542,8756.0
-183.20843273909776,8252.0
-201.8579373014769,10028.0
-180.59817559815,7989.0
-174.9028256233834,7706.0
-182.15509481239832,8035.0
-185.6922476620333,8342.0
-187.44395211393953,8486.0
-193.12740126497158,8693.0
-200.69677051761968,9832.0
-193.12740126497158,8693.0
-198.99078054951812,9284.0
-182.43767406966958,8193.0
-165.69913246399273,7597.0
-202.28370009904128,10660.0
-153.9604190979785,7539.0
-154.232765497181,7576.0
-183.20843273909776,8252.0
-188.83175558695,8641.0
-202.67799216253337,11123.0
-175.072397475066,7840.0
-187.13067273011382,8412.0
