-202.22933915698857,10607.0
-195.48328232761173,9233.0
-195.48328232761173,9233.0
-194.9093671576998,8819.0
-198.4441678522576,9348.0
-156.92215424150808,7435.0
-149.515464210063,7281.0
-201.0999651495814,9864.0
-188.84650104947775,7973.0
-182.98242835948164,7812.0
-200.52604997966944,9755.0
-183.90253367577267,7943.0
-195.76965222445017,9251.0
-179.77462060065702,7729.0
-201.0999651495814,9864.0
-202.22933915698857,10607.0
-194.9093671576998,8819.0
-202.40505979190922,10810.0
-191.1354880459169,8027.0
-193.78887482053503,8423.0
-196.87028444679254,9309.0
-202.67799216253337,11331.0
-199.52367122141067,9403.0
-191.58649386815407,8214.0
-176.04422891045436,7677.0
-202.22933915698857,10607.0
-164.63876657709235,7569.0
-201.0474651495814,9855.0
-202.50227152761272,10945.0
-177.6001290639219,7693.0
-174.6055774627477,7592.0
-202.67799216253337,11331.0
-162.7836786320044,7531.0
-201.52572794714578,10213.0
-160.979623138977,7473.0
-145.76144521310252,7193.0
