-0.0,0.0
-666.1042171109459,43248.0
-0.0,0.0
-604.9452382494693,39904.0
-277.01277069585353,16430.0
-638.5361118105579,41427.0
-200.2334135078067,9728.0
-584.2257144187339,38608.0
-125.78232495400613,5021.0
-305.00808588605,18584.0
-382.36099752532294,22696.0
-393.538239438939,24769.0
-67.0761644538569,1736.0
-407.4776975259827,26112.0
-138.38916062456542,6566.0
-171.09508290521646,8369.0
-265.081406427997,15077.0
-470.90576490774197,29521.0
-440.88361687311794,28628.0
-334.0476036154705,20305.0
-242.84313027253447,12628.0
-90.73909404662216,3732.0
-166.03212102016354,7188.0
-564.8680784720817,36885.0
-251.08144476215642,13411.0
-659.8645982372099,42425.0
-361.76205449892103,21657.0
-310.6724220737606,19570.0
-96.17068302841453,3905.0
-517.0586863906303,32462.0
-417.4738494740022,28046.0
-47.83324287906273,1032.0
-347.5014426273963,21352.0
-485.2312801857315,30008.0
-16.809997000383515,476.0
-531.0483494621741,33777.0
-222.16988124088763,11206.0
-218.78903441549082,11176.0
-547.0848901675822,35282.0
-492.4007854166622,31339.0
