-0.0,0.0
-666.1042171109459,43962.0
-0.0,0.0
-368.0273029281141,24575.0
-543.2273896639465,36913.0
-582.6145543947375,39057.0
-89.13664345628106,3663.0
-135.58871782034677,4073.0
-54.50847281924305,1074.0
-172.89122149551795,6395.0
-473.0615721201489,31975.0
-319.0960276439653,21028.0
-153.4506004451064,4908.0
-341.00314955560634,21902.0
-192.43578132240447,7576.0
-228.38888592485185,13729.0
-359.7568171590872,22977.0
-428.8313655350517,30927.0
-243.13084926980966,15576.0
-497.99353023988886,33930.0
-453.4363118799219,31634.0
-300.53900612248793,19488.0
-524.756730260152,35533.0
-215.97304957848186,12138.0
-201.95018684802707,9057.0
-399.3662244399917,27710.0
-399.9682583382968,28162.0
-421.45141252344206,29374.0
-622.2511603954913,40901.0
-202.81641072635213,10337.0
-513.9133973481502,35373.0
-269.27600325841826,16434.0
-66.17795296130743,2735.0
-607.2154496501076,39680.0
-258.7757699100214,15939.0
-629.233239089561,42339.0
-399.3662244399917,27710.0
-500.4405416518086,34374.0
-68.79869523967848,2836.0
-217.22896646159876,12715.0
