-0.0,0.0
-666.1042171109459,43792.0
-0.0,0.0
-369.2440339888298,21935.0
-162.61010064593688,6073.0
-268.55786047994764,16369.0
-205.9204535073669,10311.0
-640.3701342412726,42129.0
-390.59906298000493,24546.0
-445.04935640685835,26367.0
-615.2014538170747,41156.0
-572.2516806695397,38157.0
-556.3074782986366,36416.0
-39.70343783942796,1469.0
-62.260477691084596,1941.0
-127.41653005860985,3899.0
-139.61479665728422,5027.0
-246.65991859677624,14932.0
-357.10957923611164,20178.0
-186.66076868102803,7903.0
-219.40413871362185,11555.0
-456.6694428799688,27931.0
-418.16707227518043,25161.0
-231.99915898746474,12515.0
-347.9177309635693,19112.0
-593.9650462274379,39925.0
-531.7109197177599,35948.0
-98.95228700615004,2315.0
-102.0569705964389,2799.0
-496.51737261238105,30547.0
-506.49071483454526,32628.0
-240.69205988883212,13925.0
-298.8942445400693,17313.0
-663.3697208907753,43623.0
-587.5951443181165,39315.0
-461.6807442487069,29114.0
-186.66076868102803,7903.0
-480.82656798257375,29511.0
-521.8424835821145,35123.0
-513.5961244796724,34123.0
