-0.0,0.0
-666.1042171109459,43499.0
-666.1042171109459,43499.0
-0.0,0.0
-444.726443911343,29280.0
-489.261140244552,31377.0
-353.2626997472175,21862.0
-624.3114636010273,41356.0
-269.860220207048,15169.0
-54.20928618685547,1313.0
-202.0153823112789,11333.0
-95.00322440621832,3839.0
-22.34054075705729,686.0
-655.2333359244725,43240.0
-437.87402972719445,25636.0
-191.27787996332123,9475.0
-171.05008580489334,8770.0
-208.32077368653628,13340.0
-591.807768585006,38744.0
-248.24652943317702,13485.0
-507.5948606755372,34095.0
-576.2656638299118,37125.0
-500.5033300558685,32712.0
-117.205708779721,5221.0
-126.51780941942384,5535.0
-605.6498208244407,39366.0
-537.2397984210301,36765.0
-377.83307022247516,23322.0
-305.5778449033959,18250.0
-284.7605381578294,16231.0
-607.5472380542454,41087.0
-146.23930443092323,8017.0
-73.20550600297655,2397.0
-397.2990823806359,24519.0
-337.98262721477016,20301.0
-145.94920751175547,6772.0
-557.3096060080026,36947.0
-77.45161900349194,2953.0
-524.9558700423233,35179.0
-235.0733210555392,13347.0
