-0.0,0.0
-0.0,0.0
-304.35553595950336,6154.0
-109.51178199373621,671.0
-87.56518998730873,628.0
-38.80341730005256,226.0
-292.10848729919655,4329.0
-54.395567741812286,373.0
-258.481637491744,3152.0
-155.01475243630028,1119.0
-289.706896126142,4031.0
-23.40153133640553,194.0
-141.5869676091929,1079.0
-254.00938885979926,2962.0
-189.1106708314993,1495.0
-242.66811875949276,2784.0
-121.27198938117941,867.0
-11.457478991596638,76.0
-228.76755708511104,2183.0
-177.37306367189865,1302.0
-171.86885232768728,1197.0
-77.03268998730873,495.0
-128.40968239679478,969.0
-198.1212328506284,1570.0
-230.83388234780682,2477.0
-65.49595622107496,440.0
-299.16964426086776,5491.0
-241.19861291358342,2537.0
-300.86157018679364,5730.0
-278.3601693050859,3881.0
-296.14412478034825,5254.0
-301.0341464546992,5979.0
-218.57289757954732,2071.0
-211.8187446295214,2045.0
-274.63242296552943,3598.0
-198.2471623741956,1927.0
-199.72374548077005,1982.0
-295.7841474333933,4551.0
-266.7422192493299,3392.0
