-0.0,0.0
-0.0,0.0
-303.5781562333782,6362.0
-275.8374890255642,4749.0
-273.11013981661984,3607.0
-74.57270468291506,417.0
-291.156712616365,5573.0
-111.7774979983002,791.0
-92.83670685426704,634.0
-263.54493495147597,3205.0
-283.6676767555274,5229.0
-231.58063074543927,2682.0
-221.52097500838838,2584.0
-46.887569777809965,262.0
-245.04194557577023,2765.0
-163.8356627921404,1404.0
-281.52169955188,5011.0
-35.51140591226375,182.0
-210.95406868074883,2079.0
-12.301142857142858,76.0
-153.3031627921404,1324.0
-270.7085486435653,3451.0
-86.03018367451169,493.0
-24.05392692066711,106.0
-292.1595516656308,5975.0
-139.86393547058174,1300.0
-132.99680841891,1173.0
-127.94295150752872,988.0
-120.77933781543942,889.0
-252.2055592678595,3055.0
-198.83733109027594,1972.0
-214.29790628758644,2380.0
-300.25676672857406,6139.0
-175.29314178373704,1510.0
-252.19820813041989,2908.0
-189.5229303995418,1743.0
-194.9726972993087,1903.0
-185.29012064493264,1667.0
-46.887569777809965,262.0
-213.1241974070361,2292.0
