-0.0,0.0
-0.0,0.0
-296.0270234309614,6025.0
-36.45716710137255,219.0
-59.73459321385105,375.0
-255.2091592738627,3625.0
-120.49492450021361,879.0
-245.43650643188082,3333.0
-232.89126798620853,2733.0
-84.90868407126864,588.0
-274.5028090261774,4236.0
-70.26709321385106,455.0
-287.743674025518,4993.0
-108.66730592000813,740.0
-193.1410042397123,1781.0
-97.56691744074546,673.0
-271.32137022239584,3883.0
-17.967515530934406,189.0
-208.61811962432768,2210.0
-290.7691935060375,5354.0
-177.82349438777715,1493.0
-186.76315255927372,1614.0
-294.1625212371299,5743.0
-265.5512112362207,3787.0
-171.44564270733858,1318.0
-147.68702085859908,1166.0
-13.892350279955206,56.0
-227.01626798620853,2513.0
-278.7048810982495,4496.0
-234.27543127136155,3139.0
-159.1444998501957,1306.0
-284.78213240550076,4779.0
-214.08984644538378,2383.0
-133.15449825978737,1049.0
-291.13700175661046,5533.0
-238.56937938020909,3165.0
-281.6664227182667,4639.0
-219.8600054315589,2449.0
-198.9111632258874,2078.0
-133.15449825978737,1049.0
