-0.0,0.0
-0.0,0.0
-311.04746777512327,6311.0
-213.50571750149717,1818.0
-197.79484580112464,1511.0
-301.56685605589223,4608.0
-188.17743254532428,1273.0
-144.2402953960958,1001.0
-231.4585462887884,2078.0
-93.60170883414686,652.0
-305.1476862448859,5698.0
-76.03288485218707,526.0
-301.8038486380483,5293.0
-271.02364150152425,3878.0
-265.14864150152425,3473.0
-103.63666847542869,793.0
-310.5522729699284,5921.0
-169.28884208466363,1127.0
-124.38483765415845,974.0
-162.34963605543646,1097.0
-26.295590460660645,220.0
-118.00698597371986,892.0
-64.57540586059042,450.0
-254.7441611142512,2945.0
-234.95342570196155,2276.0
-55.721775041211615,357.0
-248.69757164478779,2796.0
-242.64154832262227,2421.0
-262.7470503284697,3086.0
-280.4098635914202,4328.0
-244.24406095276393,2613.0
-44.62138656194894,290.0
-40.572060157195416,222.0
-263.1610185824379,3299.0
-291.98416928340544,4381.0
-13.50541424754951,138.0
-274.56019115509804,4025.0
-278.8582249597816,4143.0
-295.4896047486409,4456.0
-12.301142857142858,76.0
