-244.25945253000054,20781.0
-198.8523315923437,15872.0
-225.66321293733532,16685.0
-233.94921292964742,16783.0
-215.9014834231792,16301.0
-207.13275308827698,16271.0
-244.14873458128258,20141.0
-220.65550364249356,16405.0
-200.59933343897683,16179.0
-223.90585938468766,16519.0
-206.67558419968583,16185.0
-242.60795902875282,18871.0
-243.5869316966672,19547.0
-244.23406791461593,20545.0
-217.20166808723573,16376.0
-241.85969682662525,18155.0
-236.09452590999308,17091.0
-200.26620772720395,15996.0
-242.5226256954195,18600.0
-234.08265925733104,16985.0
-237.14987551235885,17207.0
-242.79940642427655,19243.0
-242.99376386449939,19350.0
-241.26652899445742,18017.0
-237.61927502216275,17345.0
-239.56389712333922,17631.0
-241.19506236261728,17855.0
-242.4745487723426,18459.0
-237.6907416540029,17477.0
-243.47621374794926,19542.0
-240.21465815218352,17742.0
-238.1464061037575,17569.0
-238.36498303069482,17628.0
-242.4745487723426,18459.0
-240.45477830427075,17793.0
-242.79940642427655,19243.0
-234.08265925733104,16985.0
-240.42431342015857,17786.0
-206.67558419968583,16185.0
-200.59933343897683,16179.0
