-244.25945253000054,20476.0
-243.84527391200837,19498.0
-237.05385013364938,17785.0
-241.87826452623065,18469.0
-243.4589875305359,19219.0
-243.6142487450849,19378.0
-244.2113756069236,20085.0
-243.89103662387276,19609.0
-243.5684860332205,19228.0
-243.06078476597057,18800.0
-242.20358722666776,18701.0
-238.2550973428508,18148.0
-243.30124718511206,18833.0
-243.13643693988362,18820.0
-244.13572343301058,19922.0
-227.37161448952207,17419.0
-238.48798847714022,18173.0
-241.87826452623065,18469.0
-230.31272492052065,17524.0
-243.06078476597057,18800.0
-243.6142487450849,19378.0
-227.37161448952207,17419.0
-241.87826452623065,18469.0
-242.46391610655027,18713.0
-239.19929824845002,18230.0
-231.34486761035407,17534.0
-241.80261235231762,18286.0
-242.01171085391428,18572.0
-243.5684860332205,19228.0
-237.6109332592725,17944.0
-237.14153374946858,17804.0
-236.46880624942904,17685.0
-243.89335083508527,19687.0
-230.0798337862312,17478.0
