-244.25945253000054,22314.0
-243.9111980193725,20618.0
-242.00809831534926,19249.0
-244.18798589816038,21937.0
-243.5719003477347,20100.0
-236.45628066657036,18026.0
-234.40407428162405,17822.0
-244.10265256482705,21234.0
-239.82960495769032,18509.0
-242.00809831534926,19249.0
-236.44065587428057,18022.0
-243.08853059983554,19867.0
-232.6467207289764,17737.0
-230.7861826103367,17664.0
-237.0139109186712,18065.0
-243.08853059983554,19867.0
-215.99503753686727,17425.0
-244.10265256482705,21234.0
-242.56352688677785,19342.0
-237.02901228532323,18290.0
-239.34403352911892,18389.0
-221.01212831863452,17522.0
-242.18493851862425,19289.0
-237.56491250462147,18351.0
-212.46482948139914,17423.0
-244.25945253000054,22314.0
-243.6439591712641,20234.0
-238.1653745144254,18365.0
-240.86617797221203,18548.0
-230.3378940147695,17653.0
-235.80548986603964,17902.0
