-244.23406791461593,20560.0
-241.32718111925863,18148.0
-243.67572329490594,19305.0
-243.16054686328602,18838.0
-243.35490430350885,19103.0
-234.04594551600965,17377.0
-242.48616949453964,18744.0
-244.04261336916136,20318.0
-244.1856063761544,20450.0
-241.32718111925863,18148.0
-243.6272617564444,19203.0
-233.8544909705551,17274.0
-236.48053988055906,17518.0
-239.05964741159258,17655.0
-236.33634575664897,17513.0
-201.33698899848383,16489.0
-243.95541406846206,20097.0
-243.89546535051335,19446.0
-236.6269157906666,17605.0
-231.57310861089803,16782.0
-240.86264801229768,18055.0
-201.51273625923537,16586.0
-201.51273625923537,16586.0
-233.01227539625626,17015.0
-236.0826070025953,17430.0
-195.30685083544412,16345.0
-213.42693751928704,16589.0
-201.51273625923537,16586.0
-242.01945460138126,18190.0
-244.25945253000054,20997.0
-216.32744137073746,16625.0
-196.26120381549956,16458.0
-228.59009492980056,16746.0
