-244.25945253000054,21473.0
-231.4834498770142,17561.0
-236.30630425088935,17701.0
-240.75570085692942,18203.0
-237.88685484154166,18086.0
-242.58954511088535,18813.0
-244.21848645767417,21032.0
-243.8178373531555,20019.0
-242.85360930265037,19034.0
-243.09352538656645,19416.0
-242.95508078768708,19183.0
-243.78031867515483,19849.0
-242.39809056543083,18657.0
-243.8500705515464,20240.0
-243.73935260282846,19749.0
-243.5478980573739,19661.0
-243.24779443954736,19483.0
-243.8500705515464,20240.0
-236.42591311659993,17866.0
-242.92745545649652,19134.0
-231.32487493843925,17504.0
-236.42698694677304,17922.0
-236.42698694677304,17922.0
-243.49749837010467,19572.0
-244.21848645767417,21032.0
-243.47211375472003,19561.0
-243.47211375472003,19561.0
-243.02892694153323,19348.0
-242.01756404846952,18598.0
-244.17040953459724,20278.0
-241.5319926198981,18322.0
-236.40052850121532,17725.0
-242.99930113624052,19220.0
-237.38426592480485,17977.0
-231.29199533155966,17409.0
-231.21814917771349,17126.0
-244.2113756069236,20487.0
