-0.0,0.0
-666.1042171109459,43911.0
-0.0,0.0
-494.46263424602927,29991.0
-548.053456109617,33890.0
-452.40372759915726,27765.0
-85.4441578457079,3597.0
-69.13006842266701,2085.0
-253.2246037841043,14540.0
-482.57699533740237,29004.0
-156.59722114686988,6548.0
-48.063845846577166,976.0
-273.09896443640287,15975.0
-647.7297788828514,42042.0
-20.069630018642343,611.0
-299.2012215838365,21101.0
-213.25934674963162,11473.0
-584.2498981600762,36583.0
-394.64539075058434,24084.0
-195.97694567250045,9850.0
-332.9945187512387,21477.0
-287.04404618046203,16758.0
-439.4523049152182,26347.0
-402.8267671786764,25448.0
-292.5448015351591,18608.0
-376.50307131199963,23218.0
-569.8288399980728,35515.0
-224.35011992087905,13122.0
-234.07928528216723,13514.0
-418.1059393925281,26269.0
-357.9033381411522,22895.0
-112.4123034743923,4687.0
-174.66507676945557,8420.0
-599.5058075473123,39274.0
-173.4091598863387,8243.0
-557.7193158937112,34859.0
-345.0505828130312,22038.0
-298.32698029741715,19722.0
-205.83059833801263,10326.0
-125.27523106733818,6489.0
