-0.0,0.0
-666.1042171109459,44238.0
-0.0,0.0
-666.1042171109459,44238.0
-421.388398770616,26096.0
-194.34475193658227,9338.0
-465.0449383801109,28869.0
-286.6567744465089,17925.0
-228.9975625119131,11165.0
-319.25648984770584,18655.0
-191.88106012108278,6787.0
-481.83731709588255,32228.0
-162.90981574517218,5776.0
-278.4147605341053,15022.0
-608.0777427396332,39699.0
-53.98574762736676,1867.0
-20.069630018642343,926.0
-628.5003830796087,40683.0
-641.3441989799069,42095.0
-325.364954187129,21172.0
-352.02389083115344,23032.0
-95.27873340532366,3182.0
-108.84359249000546,4342.0
-261.9958941056195,14648.0
-528.254129943007,34677.0
-388.4098937080588,25041.0
-562.7960321272418,37076.0
-445.387799578358,28137.0
-662.0357266943632,42930.0
-339.1749611219444,21784.0
-258.1219165709468,12282.0
-583.0282299647583,38888.0
-373.6929552918065,23837.0
-50.88106403707791,1359.0
-253.2481047555835,11674.0
-510.49528583661345,33862.0
-139.43008744749065,4689.0
-494.017796749776,32446.0
-544.8430401512228,36007.0
-140.4282828225573,5025.0
