-0.0,0.0
-0.0,0.0
-666.1042171109459,43808.0
-630.92846291121,40718.0
-534.8742799921524,33623.0
-555.0996793653918,35142.0
-252.54153332184075,13971.0
-39.43338253977445,1483.0
-578.9823250257016,38191.0
-524.80936187694,31930.0
-112.44737087744534,4424.0
-560.6789450732449,37073.0
-73.76029300915758,2425.0
-483.3171982185634,28253.0
-361.6892631753593,22044.0
-196.4511910199318,10845.0
-326.2775940671537,20207.0
-134.65100035226428,5301.0
-502.8476113774386,31038.0
-426.7000791664374,24492.0
-501.91615610148784,29166.0
-427.00891848536423,25820.0
-389.5743596221721,24183.0
-279.61010368832825,15635.0
-242.35996565742036,12962.0
-385.06277321195824,23196.0
-176.89368333429027,7213.0
-462.17200956357203,26199.0
-303.6622974190758,19009.0
-179.95178204641059,9856.0
-154.82882509810977,5922.0
-593.4922090087656,39700.0
-608.7112980885646,39875.0
-466.2011557137061,27048.0
-21.98449479950316,953.0
-286.8290319132975,17729.0
-97.71404147842568,3073.0
-214.66362607859878,12000.0
-221.35895346529117,12018.0
-169.71179008184563,6649.0
